# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.08359040 0.13185130 0.22837310 
0.023405  2.978339 
0.024241  2.985450 
0.025077  2.992738 
0.025913  3.000196 
0.026749  3.007818 
0.027585  3.015596 
0.028421  3.023524 
0.029257  3.031595 
0.030093  3.039802 
0.030928  3.048138 
0.031764  3.056596 
0.032600  3.055271 
0.033436  3.040102 
0.034272  3.024662 
0.035108  3.008957 
0.035944  2.992994 
0.036780  2.976776 
0.037616  2.960310 
0.038452  2.943600 
0.039288  2.926653 
0.040123  2.909472 
0.040959  2.892063 
0.041795  2.874430 
0.042631  2.856579 
0.043467  2.838514 
0.044303  2.820240 
0.045139  2.801762 
0.045975  2.783083 
0.046811  2.764208 
0.047647  2.745141 
0.048482  2.725887 
0.049318  2.706450 
0.050154  2.686834 
0.050990  2.667042 
0.051826  2.647080 
0.052662  2.626950 
0.053498  2.606657 
0.054334  2.586204 
0.055170  2.565596 
0.056005  2.544835 
0.056841  2.523926 
0.057677  2.502872 
0.058513  2.481678 
0.059349  2.498538 
0.060185  2.529922 
0.061021  2.561152 
0.061857  2.592225 
0.062693  2.623139 
0.063529  2.653892 
0.064365  2.684483 
0.065200  2.714909 
0.066036  2.745168 
0.066872  2.775259 
0.067708  2.805180 
0.068544  2.834928 
0.069380  2.864502 
0.070216  2.893899 
0.071052  2.923118 
0.071888  2.952157 
0.072724  2.981014 
0.073559  3.009686 
0.074395  3.038172 
0.075231  3.066469 
0.076067  3.094577 
0.076903  3.122492 
0.077739  3.150213 
0.078575  3.177737 
0.079411  3.194947 
0.080247  3.194586 
0.081083  3.194306 
0.081919  3.194105 
0.082754  3.193985 
0.083590  3.193944 

0.083590  3.193944 
0.084073  3.185903 
0.084556  3.177792 
0.085038  3.169612 
0.085521  3.161362 
0.086003  3.153044 
0.086486  3.144658 
0.086969  3.136205 
0.087451  3.127684 
0.087934  3.119097 
0.088416  3.110443 
0.088899  3.101724 
0.089382  3.092939 
0.089864  3.084089 
0.090347  3.075174 
0.090829  3.066196 
0.091312  3.057154 
0.091795  3.048048 
0.092277  3.038880 
0.092760  3.029650 
0.093243  3.020358 
0.093725  3.011004 
0.094208  3.001590 
0.094690  2.992115 
0.095173  2.982580 
0.095656  2.972985 
0.096138  2.963331 
0.096621  2.953619 
0.097103  2.943848 
0.097586  2.934019 
0.098069  2.924133 
0.098551  2.914190 
0.099034  2.904190 
0.099516  2.894134 
0.099999  2.884023 
0.100482  2.873856 
0.100964  2.863635 
0.101447  2.853359 
0.101930  2.843030 
0.102412  2.832647 
0.102895  2.822211 
0.103377  2.811722 
0.103860  2.801181 
0.104343  2.790589 
0.104825  2.779945 
0.105308  2.769251 
0.105790  2.758506 
0.106273  2.747711 
0.106756  2.736867 
0.107238  2.725973 
0.107721  2.715031 
0.108203  2.704041 
0.108686  2.693003 
0.109169  2.681918 
0.109651  2.670785 
0.110134  2.659607 
0.110617  2.648382 
0.111099  2.637112 
0.111582  2.625797 
0.112064  2.614436 
0.112547  2.603032 
0.113030  2.591584 
0.113512  2.580092 
0.113995  2.568558 
0.114477  2.556981 
0.114960  2.545362 
0.115443  2.533701 
0.115925  2.522000 
0.116408  2.510257 
0.116890  2.498474 
0.117373  2.486651 
0.117856  2.474789 
0.118338  2.462888 
0.118821  2.450949 
0.119303  2.438971 
0.119786  2.426956 
0.120269  2.418269 
0.120751  2.425373 
0.121234  2.432449 
0.121717  2.439495 
0.122199  2.446508 
0.122682  2.453485 
0.123164  2.460423 
0.123647  2.467319 
0.124130  2.474171 
0.124612  2.480975 
0.125095  2.487729 
0.125577  2.494431 
0.126060  2.501078 
0.126543  2.507668 
0.127025  2.514199 
0.127508  2.520668 
0.127990  2.527073 
0.128473  2.533413 
0.128956  2.539685 
0.129438  2.545888 
0.129921  2.552020 
0.130404  2.558080 
0.130886  2.564065 
0.131369  2.569976 
0.131851  2.575810 

0.131851  2.575810 
0.132817  2.587242 
0.133782  2.598358 
0.134747  2.609150 
0.135712  2.619614 
0.136677  2.629747 
0.137643  2.639549 
0.138608  2.649020 
0.139573  2.658162 
0.140538  2.666978 
0.141504  2.675474 
0.142469  2.683654 
0.143434  2.691525 
0.144399  2.699095 
0.145364  2.706371 
0.146330  2.713363 
0.147295  2.720078 
0.148260  2.726526 
0.149225  2.732717 
0.150190  2.738660 
0.151156  2.744365 
0.152121  2.749841 
0.153086  2.755098 
0.154051  2.760146 
0.155017  2.764992 
0.155982  2.769646 
0.156947  2.774117 
0.157912  2.778412 
0.158877  2.778373 
0.159843  2.747489 
0.160808  2.716306 
0.161773  2.684826 
0.162738  2.653053 
0.163704  2.625246 
0.164669  2.642057 
0.165634  2.658863 
0.166599  2.675657 
0.167564  2.692430 
0.168530  2.709176 
0.169495  2.725887 
0.170460  2.742555 
0.171425  2.759173 
0.172391  2.775734 
0.173356  2.792230 
0.174321  2.808653 
0.175286  2.824997 
0.176251  2.835052 
0.177216  2.837041 
0.178182  2.838953 
0.179147  2.840791 
0.180112  2.842556 
0.181077  2.844252 
0.182043  2.845879 
0.183008  2.847439 
0.183973  2.848935 
0.184938  2.850369 
0.185903  2.851740 
0.186869  2.853053 
0.187834  2.854307 
0.188799  2.855505 
0.189764  2.856648 
0.190730  2.857737 
0.191695  2.858775 
0.192660  2.859762 
0.193625  2.860700 
0.194590  2.861590 
0.195556  2.862434 
0.196521  2.863234 
0.197486  2.863990 
0.198451  2.864705 
0.199417  2.865379 
0.200382  2.866014 
0.201347  2.866612 
0.202312  2.867173 
0.203277  2.867699 
0.204243  2.868192 
0.205208  2.868654 
0.206173  2.869084 
0.207138  2.869485 
0.208103  2.869857 
0.209069  2.870203 
0.210034  2.870524 
0.210999  2.870819 
0.211964  2.871092 
0.212930  2.871342 
0.213895  2.871572 
0.214860  2.871781 
0.215825  2.871972 
0.216790  2.872144 
0.217756  2.872300 
0.218721  2.872438 
0.219686  2.872562 
0.220651  2.872670 
0.221617  2.872764 
0.222582  2.872845 
0.223547  2.872912 
0.224512  2.872966 
0.225477  2.873008 
0.226443  2.873038 
0.227408  2.873056 
0.228373  2.873061 


0.000000  2.873062 
0.000836  2.873205 
0.001672  2.873636 
0.002508  2.874354 
0.003344  2.875358 
0.004180  2.876647 
0.005015  2.878219 
0.005851  2.880073 
0.006687  2.882207 
0.007523  2.884619 
0.008359  2.887307 
0.009195  2.890266 
0.010031  2.893495 
0.010867  2.896990 
0.011703  2.900747 
0.012539  2.904763 
0.013374  2.909033 
0.014210  2.913554 
0.015046  2.918320 
0.015882  2.923326 
0.016718  2.928569 
0.017554  2.934042 
0.018390  2.939740 
0.019226  2.945658 
0.020062  2.951790 
0.020898  2.958131 
0.021733  2.964673 
0.022569  2.971411 
0.023405  2.978339 
0.024241  2.985450 
0.025077  2.992739 
0.025913  3.000197 
0.026749  3.007818 
0.027585  3.015597 
0.028421  3.023525 
0.029257  3.031596 
0.030093  3.039803 
0.030928  3.048139 
0.031764  3.056596 
0.032600  3.065168 
0.033436  3.073848 
0.034272  3.082629 
0.035108  3.091502 
0.035944  3.100462 
0.036780  3.109501 
0.037616  3.118612 
0.038452  3.127788 
0.039288  3.137021 
0.040123  3.146305 
0.040959  3.155631 
0.041795  3.164994 
0.042631  3.174386 
0.043467  3.183799 
0.044303  3.193228 
0.045139  3.202664 
0.045975  3.212101 
0.046811  3.221531 
0.047647  3.230948 
0.048482  3.240344 
0.049318  3.249713 
0.050154  3.251908 
0.050990  3.249339 
0.051826  3.246807 
0.052662  3.244312 
0.053498  3.241858 
0.054334  3.239446 
0.055170  3.237079 
0.056005  3.234758 
0.056841  3.232485 
0.057677  3.230263 
0.058513  3.228092 
0.059349  3.225976 
0.060185  3.223915 
0.061021  3.221911 
0.061857  3.219966 
0.062693  3.218082 
0.063529  3.216259 
0.064365  3.214500 
0.065200  3.212805 
0.066036  3.211176 
0.066872  3.209614 
0.067708  3.208121 
0.068544  3.206698 
0.069380  3.205345 
0.070216  3.204064 
0.071052  3.202856 
0.071888  3.201722 
0.072724  3.200662 
0.073559  3.199677 
0.074395  3.198768 
0.075231  3.197936 
0.076067  3.197182 
0.076903  3.196505 
0.077739  3.195907 
0.078575  3.195387 
0.079411  3.194947 
0.080247  3.194587 
0.081083  3.194306 
0.081919  3.194105 
0.082754  3.193985 
0.083590  3.193944 

0.083590  3.193944 
0.084073  3.201915 
0.084556  3.209816 
0.085038  3.217645 
0.085521  3.225403 
0.086003  3.233088 
0.086486  3.240702 
0.086969  3.248242 
0.087451  3.255709 
0.087934  3.263103 
0.088416  3.270422 
0.088899  3.277667 
0.089382  3.284837 
0.089864  3.291931 
0.090347  3.298950 
0.090829  3.305893 
0.091312  3.312759 
0.091795  3.319548 
0.092277  3.326259 
0.092760  3.332893 
0.093243  3.339449 
0.093725  3.341466 
0.094208  3.341765 
0.094690  3.342081 
0.095173  3.342417 
0.095656  3.337678 
0.096138  3.329633 
0.096621  3.321499 
0.097103  3.313279 
0.097586  3.304975 
0.098069  3.296588 
0.098551  3.288122 
0.099034  3.279576 
0.099516  3.270955 
0.099999  3.262258 
0.100482  3.253488 
0.100964  3.244646 
0.101447  3.235734 
0.101930  3.226753 
0.102412  3.217705 
0.102895  3.208592 
0.103377  3.199414 
0.103860  3.190173 
0.104343  3.180870 
0.104825  3.171506 
0.105308  3.162083 
0.105790  3.152602 
0.106273  3.143064 
0.106756  3.133470 
0.107238  3.123821 
0.107721  3.114118 
0.108203  3.104362 
0.108686  3.094554 
0.109169  3.084695 
0.109651  3.074785 
0.110134  3.064826 
0.110617  3.054819 
0.111099  3.044764 
0.111582  3.034662 
0.112064  3.024514 
0.112547  3.014320 
0.113030  3.004081 
0.113512  2.993799 
0.113995  2.983473 
0.114477  2.973105 
0.114960  2.962694 
0.115443  2.952242 
0.115925  2.941749 
0.116408  2.931216 
0.116890  2.920643 
0.117373  2.910031 
0.117856  2.899381 
0.118338  2.888693 
0.118821  2.877967 
0.119303  2.867204 
0.119786  2.856404 
0.120269  2.845569 
0.120751  2.834697 
0.121234  2.823791 
0.121717  2.812850 
0.122199  2.801875 
0.122682  2.790867 
0.123164  2.779825 
0.123647  2.768750 
0.124130  2.757642 
0.124612  2.746503 
0.125095  2.735331 
0.125577  2.724129 
0.126060  2.712895 
0.126543  2.701631 
0.127025  2.690337 
0.127508  2.679012 
0.127990  2.667659 
0.128473  2.656276 
0.128956  2.644864 
0.129438  2.633424 
0.129921  2.621956 
0.130404  2.610461 
0.130886  2.598937 
0.131369  2.587387 
0.131851  2.575810 

0.131851  2.575810 
0.132817  2.587243 
0.133782  2.598359 
0.134747  2.609151 
0.135712  2.619615 
0.136677  2.629748 
0.137643  2.639550 
0.138608  2.649021 
0.139573  2.658163 
0.140538  2.666979 
0.141504  2.675475 
0.142469  2.683655 
0.143434  2.691526 
0.144399  2.699096 
0.145364  2.706372 
0.146330  2.713363 
0.147295  2.720078 
0.148260  2.726527 
0.149225  2.732717 
0.150190  2.738660 
0.151156  2.744365 
0.152121  2.749842 
0.153086  2.755099 
0.154051  2.760146 
0.155017  2.764992 
0.155982  2.769647 
0.156947  2.774117 
0.157912  2.778413 
0.158877  2.782540 
0.159843  2.786507 
0.160808  2.790321 
0.161773  2.793989 
0.162738  2.797518 
0.163704  2.800912 
0.164669  2.804179 
0.165634  2.807322 
0.166599  2.810348 
0.167564  2.813262 
0.168530  2.816066 
0.169495  2.818767 
0.170460  2.821367 
0.171425  2.823871 
0.172391  2.826281 
0.173356  2.828601 
0.174321  2.830835 
0.175286  2.832984 
0.176251  2.841251 
0.177216  2.857412 
0.178182  2.873470 
0.179147  2.889417 
0.180112  2.905247 
0.181077  2.920952 
0.182043  2.936523 
0.183008  2.951953 
0.183973  2.967235 
0.184938  2.982361 
0.185903  2.997323 
0.186869  3.012112 
0.187834  3.026722 
0.188799  3.041145 
0.189764  3.055371 
0.190730  3.069394 
0.191695  3.083206 
0.192660  3.096797 
0.193625  3.110161 
0.194590  3.123288 
0.195556  3.136172 
0.196521  3.144784 
0.197486  3.130854 
0.198451  3.117095 
0.199417  3.103527 
0.200382  3.090173 
0.201347  3.077051 
0.202312  3.064184 
0.203277  3.051590 
0.204243  3.039289 
0.205208  3.027299 
0.206173  3.015641 
0.207138  3.004330 
0.208103  2.993386 
0.209069  2.982826 
0.210034  2.972666 
0.210999  2.962922 
0.211964  2.953609 
0.212930  2.944744 
0.213895  2.936339 
0.214860  2.928410 
0.215825  2.920968 
0.216790  2.914026 
0.217756  2.907596 
0.218721  2.901687 
0.219686  2.896311 
0.220651  2.891476 
0.221617  2.887190 
0.222582  2.883461 
0.223547  2.880294 
0.224512  2.877696 
0.225477  2.875671 
0.226443  2.874222 
0.227408  2.873351 
0.228373  2.873062 


0.000000  3.373507 
0.000836  3.373277 
0.001672  3.372589 
0.002508  3.371443 
0.003344  3.369841 
0.004180  3.367782 
0.005015  3.365270 
0.005851  3.362306 
0.006687  3.358893 
0.007523  3.355033 
0.008359  3.350730 
0.009195  3.345987 
0.010031  3.340808 
0.010867  3.335197 
0.011703  3.329158 
0.012539  3.322696 
0.013374  3.315815 
0.014210  3.308522 
0.015046  3.300820 
0.015882  3.292716 
0.016718  3.284215 
0.017554  3.275322 
0.018390  3.266044 
0.019226  3.256387 
0.020062  3.246356 
0.020898  3.235957 
0.021733  3.225198 
0.022569  3.214083 
0.023405  3.202619 
0.024241  3.190813 
0.025077  3.178671 
0.025913  3.166198 
0.026749  3.153402 
0.027585  3.140288 
0.028421  3.126862 
0.029257  3.113131 
0.030093  3.099100 
0.030928  3.084776 
0.031764  3.070165 
0.032600  3.065169 
0.033436  3.073849 
0.034272  3.082630 
0.035108  3.091503 
0.035944  3.100464 
0.036780  3.109503 
0.037616  3.118614 
0.038452  3.127789 
0.039288  3.137022 
0.040123  3.146306 
0.040959  3.155633 
0.041795  3.164995 
0.042631  3.174387 
0.043467  3.183801 
0.044303  3.193229 
0.045139  3.202666 
0.045975  3.212102 
0.046811  3.221533 
0.047647  3.230950 
0.048482  3.240346 
0.049318  3.249714 
0.050154  3.251909 
0.050990  3.249340 
0.051826  3.246808 
0.052662  3.244313 
0.053498  3.241859 
0.054334  3.239447 
0.055170  3.237079 
0.056005  3.234758 
0.056841  3.232486 
0.057677  3.230263 
0.058513  3.228093 
0.059349  3.225977 
0.060185  3.223916 
0.061021  3.221912 
0.061857  3.219967 
0.062693  3.218082 
0.063529  3.216260 
0.064365  3.214500 
0.065200  3.212805 
0.066036  3.211177 
0.066872  3.209615 
0.067708  3.208122 
0.068544  3.206699 
0.069380  3.205346 
0.070216  3.204065 
0.071052  3.202857 
0.071888  3.201722 
0.072724  3.200662 
0.073559  3.199677 
0.074395  3.198768 
0.075231  3.197936 
0.076067  3.197182 
0.076903  3.196505 
0.077739  3.195907 
0.078575  3.195387 
0.079411  3.205064 
0.080247  3.232190 
0.081083  3.259113 
0.081919  3.285833 
0.082754  3.312346 
0.083590  3.338650 

0.083590  3.338650 
0.084073  3.338656 
0.084556  3.338674 
0.085038  3.338703 
0.085521  3.338745 
0.086003  3.338798 
0.086486  3.338864 
0.086969  3.338941 
0.087451  3.339032 
0.087934  3.339134 
0.088416  3.339250 
0.088899  3.339379 
0.089382  3.339521 
0.089864  3.339678 
0.090347  3.339848 
0.090829  3.340032 
0.091312  3.340232 
0.091795  3.340446 
0.092277  3.340676 
0.092760  3.340923 
0.093243  3.341186 
0.093725  3.341467 
0.094208  3.341765 
0.094690  3.342081 
0.095173  3.342417 
0.095656  3.342772 
0.096138  3.343147 
0.096621  3.343543 
0.097103  3.343961 
0.097586  3.344401 
0.098069  3.344865 
0.098551  3.345353 
0.099034  3.345865 
0.099516  3.346404 
0.099999  3.346969 
0.100482  3.347561 
0.100964  3.348182 
0.101447  3.348832 
0.101930  3.349513 
0.102412  3.350226 
0.102895  3.350971 
0.103377  3.351750 
0.103860  3.352563 
0.104343  3.353412 
0.104825  3.354299 
0.105308  3.355223 
0.105790  3.356188 
0.106273  3.357192 
0.106756  3.358239 
0.107238  3.359329 
0.107721  3.360464 
0.108203  3.361645 
0.108686  3.362873 
0.109169  3.364149 
0.109651  3.365476 
0.110134  3.366854 
0.110617  3.368286 
0.111099  3.369771 
0.111582  3.371313 
0.112064  3.372911 
0.112547  3.374569 
0.113030  3.376287 
0.113512  3.378067 
0.113995  3.379911 
0.114477  3.381819 
0.114960  3.383794 
0.115443  3.385837 
0.115925  3.387950 
0.116408  3.390134 
0.116890  3.392391 
0.117373  3.394722 
0.117856  3.397129 
0.118338  3.399613 
0.118821  3.402176 
0.119303  3.404819 
0.119786  3.407545 
0.120269  3.410353 
0.120751  3.413246 
0.121234  3.416225 
0.121717  3.419292 
0.122199  3.422447 
0.122682  3.425693 
0.123164  3.429029 
0.123647  3.432458 
0.124130  3.435981 
0.124612  3.439598 
0.125095  3.443311 
0.125577  3.447120 
0.126060  3.451027 
0.126543  3.455032 
0.127025  3.459136 
0.127508  3.463340 
0.127990  3.467644 
0.128473  3.472049 
0.128956  3.476555 
0.129438  3.481162 
0.129921  3.485871 
0.130404  3.490682 
0.130886  3.495595 
0.131369  3.500610 
0.131851  3.505727 

0.131851  3.505727 
0.132817  3.484848 
0.133782  3.463552 
0.134747  3.441845 
0.135712  3.419730 
0.136677  3.397213 
0.137643  3.374299 
0.138608  3.350990 
0.139573  3.327293 
0.140538  3.303212 
0.141504  3.278751 
0.142469  3.253914 
0.143434  3.228706 
0.144399  3.203132 
0.145364  3.177196 
0.146330  3.150902 
0.147295  3.124255 
0.148260  3.097258 
0.149225  3.069915 
0.150190  3.042232 
0.151156  3.014211 
0.152121  2.985857 
0.153086  2.957174 
0.154051  2.928166 
0.155017  2.898836 
0.155982  2.869188 
0.156947  2.839225 
0.157912  2.808952 
0.158877  2.782540 
0.159843  2.786508 
0.160808  2.790322 
0.161773  2.793990 
0.162738  2.797518 
0.163704  2.800913 
0.164669  2.804179 
0.165634  2.807323 
0.166599  2.810349 
0.167564  2.813262 
0.168530  2.816067 
0.169495  2.818768 
0.170460  2.821368 
0.171425  2.823871 
0.172391  2.826282 
0.173356  2.828602 
0.174321  2.830835 
0.175286  2.832984 
0.176251  2.841252 
0.177216  2.857413 
0.178182  2.873471 
0.179147  2.889419 
0.180112  2.905249 
0.181077  2.920953 
0.182043  2.936525 
0.183008  2.951955 
0.183973  2.967237 
0.184938  2.982363 
0.185903  2.997324 
0.186869  3.012114 
0.187834  3.026724 
0.188799  3.041146 
0.189764  3.055373 
0.190730  3.069396 
0.191695  3.083207 
0.192660  3.096799 
0.193625  3.110163 
0.194590  3.123290 
0.195556  3.136174 
0.196521  3.148803 
0.197486  3.161173 
0.198451  3.173275 
0.199417  3.185099 
0.200382  3.196638 
0.201347  3.207884 
0.202312  3.218827 
0.203277  3.229461 
0.204243  3.239776 
0.205208  3.249765 
0.206173  3.259420 
0.207138  3.268733 
0.208103  3.277696 
0.209069  3.286301 
0.210034  3.294540 
0.210999  3.302408 
0.211964  3.309895 
0.212930  3.316996 
0.213895  3.323703 
0.214860  3.330011 
0.215825  3.335912 
0.216790  3.341401 
0.217756  3.346473 
0.218721  3.351122 
0.219686  3.355344 
0.220651  3.359134 
0.221617  3.362487 
0.222582  3.365401 
0.223547  3.367872 
0.224512  3.369897 
0.225477  3.371475 
0.226443  3.372603 
0.227408  3.373281 
0.228373  3.373507 


0.000000  3.373507 
0.000836  3.373457 
0.001672  3.373309 
0.002508  3.373061 
0.003344  3.372715 
0.004180  3.372272 
0.005015  3.371731 
0.005851  3.371093 
0.006687  3.370359 
0.007523  3.369531 
0.008359  3.368609 
0.009195  3.367595 
0.010031  3.366490 
0.010867  3.365296 
0.011703  3.364013 
0.012539  3.362645 
0.013374  3.361192 
0.014210  3.359656 
0.015046  3.358041 
0.015882  3.356346 
0.016718  3.354576 
0.017554  3.352732 
0.018390  3.350816 
0.019226  3.348831 
0.020062  3.346780 
0.020898  3.344664 
0.021733  3.342487 
0.022569  3.340251 
0.023405  3.337959 
0.024241  3.335613 
0.025077  3.333217 
0.025913  3.330772 
0.026749  3.328283 
0.027585  3.325752 
0.028421  3.323181 
0.029257  3.320574 
0.030093  3.317933 
0.030928  3.315262 
0.031764  3.312563 
0.032600  3.309839 
0.033436  3.307093 
0.034272  3.304328 
0.035108  3.301547 
0.035944  3.298753 
0.036780  3.295949 
0.037616  3.293137 
0.038452  3.290320 
0.039288  3.287502 
0.040123  3.284684 
0.040959  3.281870 
0.041795  3.279062 
0.042631  3.276264 
0.043467  3.273477 
0.044303  3.270704 
0.045139  3.267949 
0.045975  3.265212 
0.046811  3.262498 
0.047647  3.259808 
0.048482  3.257145 
0.049318  3.254511 
0.050154  3.259046 
0.050990  3.268338 
0.051826  3.277580 
0.052662  3.286766 
0.053498  3.295888 
0.054334  3.304938 
0.055170  3.313910 
0.056005  3.322795 
0.056841  3.331587 
0.057677  3.340275 
0.058513  3.348854 
0.059349  3.357314 
0.060185  3.365647 
0.061021  3.373843 
0.061857  3.381895 
0.062693  3.389792 
0.063529  3.397525 
0.064365  3.405083 
0.065200  3.412457 
0.066036  3.419635 
0.066872  3.426606 
0.067708  3.433359 
0.068544  3.439880 
0.069380  3.446159 
0.070216  3.452182 
0.071052  3.457935 
0.071888  3.463406 
0.072724  3.468580 
0.073559  3.473444 
0.074395  3.477984 
0.075231  3.482186 
0.076067  3.486036 
0.076903  3.489522 
0.077739  3.492632 
0.078575  3.491986 
0.079411  3.466975 
0.080247  3.441743 
0.081083  3.416293 
0.081919  3.390626 
0.082754  3.364744 
0.083590  3.338650 

0.083590  3.338650 
0.084073  3.338656 
0.084556  3.338674 
0.085038  3.338703 
0.085521  3.338745 
0.086003  3.338798 
0.086486  3.338864 
0.086969  3.338941 
0.087451  3.339032 
0.087934  3.339135 
0.088416  3.339250 
0.088899  3.339379 
0.089382  3.339522 
0.089864  3.339678 
0.090347  3.339848 
0.090829  3.340032 
0.091312  3.340232 
0.091795  3.340446 
0.092277  3.340677 
0.092760  3.340923 
0.093243  3.341186 
0.093725  3.345926 
0.094208  3.352325 
0.094690  3.353496 
0.095173  3.345633 
0.095656  3.342772 
0.096138  3.343147 
