# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.08776990 0.13844380 0.23979180 
0.118681  6.410192 
0.119188  6.408353 
0.119694  6.406503 
0.120201  6.404641 
0.120708  6.402769 
0.121215  6.400888 
0.121721  6.398997 
0.122228  6.397099 
0.122735  6.395193 
0.123242  6.393280 
0.123748  6.391362 
0.124255  6.389438 
0.124762  6.387510 
0.125269  6.385578 
0.125775  6.383643 
0.126282  6.381706 
0.126789  6.379767 
0.127296  6.377827 
0.127802  6.375887 
0.128309  6.373948 
0.128816  6.372010 
0.129323  6.370074 
0.129829  6.368141 
0.130336  6.366211 
0.130843  6.364285 
0.131350  6.362364 
0.131856  6.360449 
0.132363  6.358540 
0.132870  6.356637 
0.133376  6.354743 
0.133883  6.352856 
0.134390  6.350979 
0.134897  6.349111 
0.135403  6.347254 
0.135910  6.345407 
0.136417  6.343572 
0.136924  6.341749 
0.137430  6.339940 
0.137937  6.338143 
0.138444  6.336362 

0.138444  6.336362 
0.139457  6.332843 
0.140471  6.329389 
0.141484  6.326003 
0.142498  6.322692 
0.143511  6.319460 
0.144525  6.316311 
0.145538  6.313250 
0.146552  6.310281 
0.147565  6.307410 
0.148579  6.304638 
0.149592  6.301972 
0.150606  6.299415 
0.151619  6.296970 
0.152633  6.294642 
0.153646  6.292434 
0.154660  6.290349 
0.155673  6.288391 
0.156687  6.286564 
0.157700  6.284868 
0.158713  6.283309 
0.159727  6.281888 
0.160740  6.280609 
0.161754  6.279472 
0.162767  6.278481 
0.163781  6.277638 
0.164794  6.276943 
0.165808  6.276400 
0.166821  6.276009 
0.167835  6.275771 
0.168848  6.275687 
0.169862  6.275758 
0.170875  6.275984 
0.171889  6.276365 
0.172902  6.276902 
0.173916  6.277594 
0.174929  6.278440 
0.175943  6.279438 
0.176956  6.280589 
0.177970  6.281890 
0.178983  6.283340 
0.179997  6.284936 
0.181010  6.286676 
0.182024  6.288556 
0.183037  6.290575 
0.184050  6.292728 
0.185064  6.295012 
0.186077  6.297422 
0.187091  6.299955 
0.188104  6.302605 
0.189118  6.305368 
0.190131  6.308238 
0.191145  6.311210 
0.192158  6.314279 
0.193172  6.317438 
0.194185  6.320680 
0.195199  6.324000 
0.196212  6.327391 
0.197226  6.330846 
0.198239  6.334358 
0.199253  6.337919 
0.200266  6.341523 
0.201280  6.345162 
0.202293  6.348828 
0.203307  6.352514 
0.204320  6.356212 
0.205334  6.359914 
0.206347  6.363613 
0.207360  6.367301 
0.208374  6.370970 
0.209387  6.374685 
0.210401  6.378851 
0.211414  6.382886 
0.212428  6.386789 
0.213441  6.390559 
0.214455  6.394194 
0.215468  6.397693 
0.216482  6.401057 
0.217495  6.404283 
0.218509  6.407372 
0.219522  6.410322 
0.220536  6.413133 
0.221549  6.415803 
0.222563  6.418333 
0.223576  6.420722 
0.224590  6.422969 
0.225603  6.425074 
0.226616  6.427035 
0.227630  6.428853 
0.228643  6.430528 
0.229657  6.432058 
0.230671  6.433444 
0.231684  6.434685 
0.232697  6.435780 
0.233711  6.436730 
0.234724  6.437534 
0.235738  6.438192 
0.236751  6.438705 
0.237765  6.439070 
0.238778  6.439290 
0.239792  6.439363 


0.000000  7.071345 
0.000878  7.071251 
0.001755  7.070971 
0.002633  7.070504 
0.003511  7.069851 
0.004389  7.069012 
0.005266  7.067988 
0.006144  7.066780 
0.007022  7.065389 
0.007899  7.063815 
0.008777  7.062060 
0.009655  7.060125 
0.010532  7.058012 
0.011410  7.055722 
0.012288  7.053257 
0.013166  7.050618 
0.014043  7.047808 
0.014921  7.044829 
0.015799  7.041682 
0.016676  7.038369 
0.017554  7.034893 
0.018432  7.031257 
0.019309  7.027461 
0.020187  7.023510 
0.021065  7.019405 
0.021943  7.015148 
0.022820  7.010743 
0.023698  7.006192 
0.024576  7.001498 
0.025453  6.996662 
0.026331  6.991689 
0.027209  6.986580 
0.028086  6.981338 
0.028964  6.975967 
0.029842  6.970468 
0.030720  6.964845 
0.031597  6.959101 
0.032475  6.953237 
0.033353  6.947258 
0.034230  6.941166 
0.035108  6.934963 
0.035986  6.928652 
0.036863  6.922237 
0.037741  6.915720 
0.038619  6.909104 
0.039496  6.902392 
0.040374  6.895587 
0.041252  6.888691 
0.042130  6.881707 
0.043007  6.874638 
0.043885  6.867488 
0.044763  6.860258 
0.045640  6.852952 
0.046518  6.845573 
0.047396  6.838123 
0.048273  6.830605 
0.049151  6.823023 
0.050029  6.815380 
0.050907  6.807677 
0.051784  6.799919 
0.052662  6.792107 
0.053540  6.784246 
0.054417  6.776339 
0.055295  6.768387 
0.056173  6.760395 
0.057050  6.752365 
0.057928  6.744301 
0.058806  6.736205 
0.059684  6.728081 
0.060561  6.719933 
0.061439  6.711763 
0.062317  6.703575 
0.063194  6.695372 
0.064072  6.687158 
0.064950  6.678936 
0.065827  6.670709 
0.066705  6.662482 
0.067583  6.654257 
0.068460  6.646039 
0.069338  6.637830 
0.070216  6.629636 
0.071094  6.621459 
0.071971  6.613304 
0.072849  6.605174 
0.073727  6.597074 
0.074604  6.589007 
0.075482  6.580978 
0.076360  6.572991 
0.077238  6.565050 
0.078115  6.557160 
0.078993  6.549324 
0.079871  6.541548 
0.080748  6.533835 
0.081626  6.526190 
0.082504  6.518619 
0.083381  6.511125 
0.084259  6.503713 
0.085137  6.496388 
0.086014  6.489154 
0.086892  6.482018 
0.087770  6.474982 

0.087770  6.474982 
0.088277  6.474962 
0.088783  6.474902 
0.089290  6.474802 
0.089797  6.474662 
0.090304  6.474482 
0.090810  6.474262 
0.091317  6.474003 
0.091824  6.473704 
0.092330  6.473365 
0.092837  6.472988 
0.093344  6.472571 
0.093851  6.472115 
0.094357  6.471620 
0.094864  6.471087 
0.095371  6.470516 
0.095878  6.469906 
0.096384  6.469259 
0.096891  6.468575 
0.097398  6.467853 
0.097905  6.467095 
0.098411  6.466300 
0.098918  6.465469 
0.099425  6.464602 
0.099932  6.463700 
0.100438  6.462763 
0.100945  6.461792 
0.101452  6.460786 
0.101959  6.459747 
0.102465  6.458675 
0.102972  6.457570 
0.103479  6.456432 
0.103985  6.455263 
0.104492  6.454063 
0.104999  6.452832 
0.105506  6.451571 
0.106012  6.450281 
0.106519  6.448961 
0.107026  6.447613 
0.107533  6.446237 
0.108039  6.444834 
0.108546  6.443404 
0.109053  6.441948 
0.109560  6.440466 
0.110066  6.438960 
0.110573  6.437429 
0.111080  6.435875 
0.111587  6.434298 
0.112093  6.432699 
0.112600  6.431078 
0.113107  6.429436 
0.113614  6.427774 
0.114120  6.426092 
0.114627  6.424392 
0.115134  6.422673 
0.115641  6.420937 
0.116147  6.419184 
0.116654  6.417415 
0.117161  6.415631 
0.117667  6.413831 
0.118174  6.412018 
0.118681  6.410192 
0.119188  6.408354 
0.119694  6.406503 
0.120201  6.404641 
0.120708  6.402770 
0.121215  6.400888 
0.121721  6.398998 
0.122228  6.397099 
0.122735  6.395193 
0.123242  6.393281 
0.123748  6.391362 
0.124255  6.389439 
0.124762  6.387510 
0.125269  6.385578 
0.125775  6.383643 
0.126282  6.381706 
0.126789  6.379767 
0.127296  6.377828 
0.127802  6.375888 
0.128309  6.373948 
0.128816  6.372010 
0.129323  6.370074 
0.129829  6.368141 
0.130336  6.366211 
0.130843  6.364285 
0.131350  6.362364 
0.131856  6.360449 
0.132363  6.358540 
0.132870  6.356638 
0.133376  6.354743 
0.133883  6.352857 
0.134390  6.350979 
0.134897  6.349111 
0.135403  6.347254 
0.135910  6.345407 
0.136417  6.343572 
0.136924  6.341750 
0.137430  6.339940 
0.137937  6.338144 
0.138444  6.336362 

0.138444  6.336362 
0.139457  6.343559 
0.140471  6.350950 
0.141484  6.358530 
0.142498  6.366294 
0.143511  6.374236 
0.144525  6.382351 
0.145538  6.390632 
0.146552  6.399073 
0.147565  6.407667 
0.148579  6.416408 
0.149592  6.425288 
0.150606  6.434301 
0.151619  6.443438 
0.152633  6.452693 
0.153646  6.462059 
0.154660  6.471528 
0.155673  6.481092 
0.156687  6.490744 
0.157700  6.500477 
0.158713  6.510284 
0.159727  6.520157 
0.160740  6.530089 
0.161754  6.540073 
0.162767  6.550103 
0.163781  6.560171 
0.164794  6.570271 
0.165808  6.580396 
0.166821  6.590540 
0.167835  6.600696 
0.168848  6.610859 
0.169862  6.621022 
0.170875  6.631180 
0.171889  6.641327 
0.172902  6.651456 
0.173916  6.661564 
0.174929  6.671644 
0.175943  6.681691 
0.176956  6.691701 
0.177970  6.701668 
0.178983  6.711588 
0.179997  6.721456 
0.181010  6.731267 
0.182024  6.741017 
0.183037  6.750702 
0.184050  6.760317 
0.185064  6.769858 
0.186077  6.779322 
0.187091  6.788703 
0.188104  6.797999 
0.189118  6.807205 
0.190131  6.816317 
0.191145  6.825332 
0.192158  6.834245 
0.193172  6.843054 
0.194185  6.851754 
0.195199  6.860341 
0.196212  6.868812 
0.197226  6.877164 
0.198239  6.885392 
0.199253  6.893494 
0.200266  6.901464 
0.201280  6.909300 
0.202293  6.916999 
0.203307  6.924555 
0.204320  6.931966 
0.205334  6.939228 
0.206347  6.946337 
0.207360  6.953289 
0.208374  6.960081 
0.209387  6.966709 
0.210401  6.973168 
0.211414  6.979456 
0.212428  6.985568 
0.213441  6.991501 
0.214455  6.997250 
0.215468  7.002812 
0.216482  7.008183 
0.217495  7.013360 
0.218509  7.018338 
0.219522  7.023114 
0.220536  7.027684 
0.221549  7.032044 
0.222563  7.036192 
0.223576  7.040123 
0.224590  7.043835 
0.225603  7.047324 
0.226616  7.050587 
0.227630  7.053621 
0.228643  7.056423 
0.229657  7.058991 
0.230671  7.061322 
0.231684  7.063414 
0.232697  7.065265 
0.233711  7.066873 
0.234724  7.068236 
0.235738  7.069354 
0.236751  7.070224 
0.237765  7.070847 
0.238778  7.071220 
0.239792  7.071345 


0.000000  8.256598 
0.000878  8.256606 
0.001755  8.256628 
0.002633  8.256664 
0.003511  8.256715 
0.004389  8.256781 
0.005266  8.256861 
0.006144  8.256954 
0.007022  8.257061 
0.007899  8.257181 
0.008777  8.257314 
0.009655  8.257459 
0.010532  8.257616 
0.011410  8.257785 
0.012288  8.257964 
0.013166  8.258153 
0.014043  8.258352 
0.014921  8.258560 
0.015799  8.258776 
0.016676  8.259000 
0.017554  8.259231 
0.018432  8.259468 
0.019309  8.259710 
0.020187  8.259958 
0.021065  8.260209 
0.021943  8.260464 
0.022820  8.260721 
0.023698  8.260980 
0.024576  8.261240 
0.025453  8.261501 
0.026331  8.261761 
0.027209  8.262020 
0.028086  8.262278 
0.028964  8.262534 
0.029842  8.262787 
0.030720  8.263036 
0.031597  8.263281 
0.032475  8.263522 
0.033353  8.263758 
0.034230  8.263988 
0.035108  8.264213 
0.035986  8.264431 
0.036863  8.264642 
0.037741  8.264846 
0.038619  8.265043 
0.039496  8.265232 
0.040374  8.265414 
0.041252  8.265587 
0.042130  8.265752 
0.043007  8.265909 
0.043885  8.266057 
0.044763  8.266197 
0.045640  8.266328 
0.046518  8.266450 
0.047396  8.266565 
0.048273  8.266670 
0.049151  8.266768 
0.050029  8.266857 
0.050907  8.266938 
0.051784  8.267011 
0.052662  8.267077 
0.053540  8.267135 
0.054417  8.267186 
0.055295  8.267230 
0.056173  8.267267 
0.057050  8.267297 
0.057928  8.267322 
0.058806  8.267341 
0.059684  8.267354 
0.060561  8.267362 
0.061439  8.267366 
0.062317  8.267365 
0.063194  8.267359 
0.064072  8.267350 
0.064950  8.267338 
0.065827  8.267322 
0.066705  8.267304 
0.067583  8.267284 
0.068460  8.267261 
0.069338  8.267237 
0.070216  8.267211 
0.071094  8.267185 
0.071971  8.267158 
0.072849  8.267130 
0.073727  8.267102 
0.074604  8.267075 
0.075482  8.267047 
0.076360  8.267021 
0.077238  8.266996 
0.078115  8.266971 
0.078993  8.266948 
0.079871  8.266927 
0.080748  8.266908 
0.081626  8.266890 
0.082504  8.266874 
0.083381  8.266861 
0.084259  8.266850 
0.085137  8.266841 
0.086014  8.266835 
0.086892  8.266831 
0.087770  8.266830 

0.087770  8.266830 
0.088277  8.264910 
0.088783  8.262992 
0.089290  8.261076 
0.089797  8.259163 
0.090304  8.257254 
0.090810  8.255349 
0.091317  8.253448 
0.091824  8.251552 
0.092330  8.249660 
0.092837  8.247775 
0.093344  8.245895 
0.093851  8.244022 
0.094357  8.242155 
0.094864  8.240296 
0.095371  8.238445 
0.095878  8.236601 
0.096384  8.234767 
0.096891  8.232941 
0.097398  8.231125 
0.097905  8.229319 
0.098411  8.227523 
0.098918  8.225738 
0.099425  8.223964 
0.099932  8.222201 
0.100438  8.220451 
0.100945  8.218713 
0.101452  8.216988 
0.101959  8.215277 
0.102465  8.213579 
0.102972  8.211895 
0.103479  8.210226 
0.103985  8.208571 
0.104492  8.206932 
0.104999  8.205309 
0.105506  8.203702 
0.106012  8.202112 
0.106519  8.200538 
0.107026  8.198982 
0.107533  8.197443 
0.108039  8.195923 
0.108546  8.194420 
0.109053  8.192937 
0.109560  8.191473 
0.110066  8.190028 
0.110573  8.188604 
0.111080  8.187199 
0.111587  8.185815 
0.112093  8.184452 
0.112600  8.183110 
0.113107  8.181790 
0.113614  8.180491 
0.114120  8.179214 
0.114627  8.177960 
0.115134  8.176729 
0.115641  8.175521 
0.116147  8.174336 
0.116654  8.173174 
0.117161  8.172037 
0.117667  8.170923 
0.118174  8.169834 
0.118681  8.168769 
0.119188  8.167729 
0.119694  8.166714 
0.120201  8.165724 
0.120708  8.164760 
0.121215  8.163821 
0.121721  8.162909 
0.122228  8.162022 
0.122735  8.161161 
0.123242  8.160327 
0.123748  8.159519 
0.124255  8.158738 
0.124762  8.157983 
0.125269  8.157256 
0.125775  8.156555 
0.126282  8.155882 
0.126789  8.155236 
0.127296  8.154617 
0.127802  8.154026 
0.128309  8.153462 
0.128816  8.152926 
0.129323  8.152417 
0.129829  8.151936 
0.130336  8.151482 
0.130843  8.151057 
0.131350  8.150659 
0.131856  8.150288 
0.132363  8.149946 
0.132870  8.149631 
0.133376  8.149344 
0.133883  8.149084 
0.134390  8.148853 
0.134897  8.148648 
0.135403  8.148472 
0.135910  8.148322 
0.136417  8.148200 
0.136924  8.148106 
0.137430  8.148038 
0.137937  8.147998 
0.138444  8.147984 

0.138444  8.147984 
0.139457  8.148038 
0.140471  8.148198 
0.141484  8.148462 
0.142498  8.148831 
0.143511  8.149301 
0.144525  8.149871 
0.145538  8.150540 
0.146552  8.151306 
0.147565  8.152166 
0.148579  8.153118 
0.149592  8.154159 
0.150606  8.155289 
0.151619  8.156502 
0.152633  8.157798 
0.153646  8.159173 
0.154660  8.160624 
0.155673  8.162148 
0.156687  8.163742 
0.157700  8.165402 
0.158713  8.167126 
0.159727  8.168909 
0.160740  8.170749 
0.161754  8.172641 
0.162767  8.174582 
0.163781  8.176568 
0.164794  8.178596 
0.165808  8.180660 
0.166821  8.182759 
0.167835  8.184887 
0.168848  8.187040 
0.169862  8.189215 
0.170875  8.191407 
0.171889  8.193613 
0.172902  8.195828 
0.173916  8.198048 
0.174929  8.200269 
0.175943  8.202487 
0.176956  8.204699 
0.177970  8.206899 
0.178983  8.209085 
0.179997  8.211253 
0.181010  8.213398 
0.182024  8.215517 
0.183037  8.217606 
0.184050  8.219663 
0.185064  8.221683 
0.186077  8.223663 
0.187091  8.225600 
0.188104  8.227492 
0.189118  8.229335 
0.190131  8.231127 
0.191145  8.232865 
0.192158  8.234547 
0.193172  8.236172 
0.194185  8.237736 
0.195199  8.239239 
0.196212  8.240679 
0.197226  8.242055 
0.198239  8.243366 
0.199253  8.244612 
0.200266  8.245791 
0.201280  8.246904 
0.202293  8.247950 
0.203307  8.248931 
0.204320  8.249846 
0.205334  8.250696 
0.206347  8.251482 
0.207360  8.252206 
0.208374  8.252868 
0.209387  8.253472 
0.210401  8.254018 
0.211414  8.254508 
0.212428  8.254945 
0.213441  8.255331 
0.214455  8.255669 
0.215468  8.255962 
0.216482  8.256212 
0.217495  8.256421 
0.218509  8.256594 
0.219522  8.256733 
0.220536  8.256841 
0.221549  8.256920 
0.222563  8.256975 
0.223576  8.257008 
0.224590  8.257022 
0.225603  8.257020 
0.226616  8.257005 
0.227630  8.256979 
0.228643  8.256945 
0.229657  8.256905 
0.230671  8.256862 
0.231684  8.256817 
0.232697  8.256774 
0.233711  8.256732 
0.234724  8.256694 
0.235738  8.256661 
0.236751  8.256635 
0.237765  8.256615 
0.238778  8.256603 
0.239792  8.256598 


0.000000  8.256599 
0.000878  8.256607 
0.001755  8.256629 
0.002633  8.256665 
0.003511  8.256717 
0.004389  8.256782 
0.005266  8.256862 
0.006144  8.256955 
0.007022  8.257062 
0.007899  8.257182 
0.008777  8.257315 
0.009655  8.257460 
0.010532  8.257617 
0.011410  8.257786 
0.012288  8.257965 
0.013166  8.258154 
0.014043  8.258353 
0.014921  8.258561 
0.015799  8.258777 
0.016676  8.259001 
0.017554  8.259232 
0.018432  8.259469 
0.019309  8.259711 
0.020187  8.259959 
0.021065  8.260210 
0.021943  8.260464 
0.022820  8.260722 
0.023698  8.260981 
0.024576  8.261241 
0.025453  8.261501 
0.026331  8.261762 
0.027209  8.262021 
0.028086  8.262279 
0.028964  8.262535 
0.029842  8.262787 
0.030720  8.263037 
0.031597  8.263282 
0.032475  8.263523 
0.033353  8.263759 
0.034230  8.263989 
0.035108  8.264213 
0.035986  8.264431 
0.036863  8.264643 
0.037741  8.264847 
0.038619  8.265044 
0.039496  8.265233 
0.040374  8.265414 
0.041252  8.265587 
0.042130  8.265753 
0.043007  8.265909 
0.043885  8.266057 
0.044763  8.266197 
0.045640  8.266328 
0.046518  8.266451 
0.047396  8.266565 
0.048273  8.266671 
0.049151  8.266768 
0.050029  8.266857 
0.050907  8.266939 
0.051784  8.267012 
0.052662  8.267077 
0.053540  8.267135 
0.054417  8.267186 
0.055295  8.267230 
0.056173  8.267267 
0.057050  8.267298 
0.057928  8.267323 
0.058806  8.267341 
0.059684  8.267355 
0.060561  8.267363 
0.061439  8.267366 
0.062317  8.267365 
0.063194  8.267360 
0.064072  8.267351 
0.064950  8.267338 
0.065827  8.267323 
0.066705  8.267305 
0.067583  8.267284 
0.068460  8.267262 
0.069338  8.267237 
0.070216  8.267212 
0.071094  8.267185 
0.071971  8.267158 
0.072849  8.267130 
0.073727  8.267102 
0.074604  8.267075 
0.075482  8.267048 
0.076360  8.267021 
0.077238  8.266996 
0.078115  8.266971 
0.078993  8.266949 
0.079871  8.266927 
0.080748  8.266908 
0.081626  8.266890 
0.082504  8.266874 
0.083381  8.266861 
0.084259  8.266850 
0.085137  8.266841 
0.086014  8.266835 
0.086892  8.266831 
0.087770  8.266830 

0.087770  8.266830 
0.088277  8.268752 
0.088783  8.270675 
0.089290  8.272599 
0.089797  8.274523 
0.090304  8.276448 
0.090810  8.278372 
0.091317  8.280295 
0.091824  8.282217 
0.092330  8.284137 
0.092837  8.286056 
0.093344  8.287972 
0.093851  8.289885 
0.094357  8.291795 
0.094864  8.293702 
0.095371  8.295604 
0.095878  8.297502 
0.096384  8.299396 
0.096891  8.301284 
0.097398  8.303167 
0.097905  8.305044 
0.098411  8.306914 
0.098918  8.308778 
0.099425  8.310636 
0.099932  8.312486 
0.100438  8.314328 
0.100945  8.316162 
0.101452  8.317988 
0.101959  8.319806 
0.102465  8.321614 
0.102972  8.323413 
0.103479  8.325203 
0.103985  8.326982 
0.104492  8.328752 
0.104999  8.330510 
0.105506  8.332258 
0.106012  8.333995 
0.106519  8.335720 
0.107026  8.337433 
0.107533  8.339134 
0.108039  8.340823 
0.108546  8.342499 
0.109053  8.344162 
0.109560  8.345812 
0.110066  8.347449 
0.110573  8.349072 
0.111080  8.350681 
0.111587  8.352275 
0.112093  8.353855 
0.112600  8.355421 
0.113107  8.356971 
0.113614  8.358506 
0.114120  8.360026 
0.114627  8.361530 
0.115134  8.363018 
0.115641  8.364490 
0.116147  8.365945 
0.116654  8.367384 
0.117161  8.368807 
0.117667  8.370212 
0.118174  8.371600 
0.118681  8.372971 
0.119188  8.374324 
0.119694  8.375660 
0.120201  8.376978 
0.120708  8.378278 
0.121215  8.379559 
0.121721  8.380822 
0.122228  8.382067 
0.122735  8.383293 
0.123242  8.384500 
0.123748  8.385689 
0.124255  8.386858 
0.124762  8.388008 
0.125269  8.389139 
0.125775  8.390251 
0.126282  8.391343 
0.126789  8.392416 
0.127296  8.393469 
0.127802  8.394502 
0.128309  8.395515 
0.128816  8.396509 
0.129323  8.397483 
0.129829  8.398436 
0.130336  8.399370 
0.130843  8.400284 
0.131350  8.401177 
0.131856  8.402051 
0.132363  8.402905 
0.132870  8.403738 
0.133376  8.404551 
0.133883  8.405345 
0.134390  8.406118 
0.134897  8.406871 
0.135403  8.407605 
0.135910  8.408318 
0.136417  8.409012 
0.136924  8.409685 
0.137430  8.410339 
0.137937  8.410974 
0.138444  8.411588 

0.138444  8.411588 
0.139457  8.410923 
0.140471  8.410142 
0.141484  8.409246 
0.142498  8.408238 
0.143511  8.407121 
0.144525  8.405898 
0.145538  8.404574 
0.146552  8.403152 
0.147565  8.401636 
0.148579  8.400032 
0.149592  8.398344 
0.150606  8.396576 
0.151619  8.394733 
0.152633  8.392821 
0.153646  8.390843 
0.154660  8.388805 
0.155673  8.386711 
0.156687  8.384566 
0.157700  8.382375 
0.158713  8.380141 
0.159727  8.377869 
0.160740  8.375563 
0.161754  8.373227 
0.162767  8.370865 
0.163781  8.368480 
0.164794  8.366077 
0.165808  8.363659 
0.166821  8.361229 
0.167835  8.358789 
0.168848  8.356344 
0.169862  8.353897 
0.170875  8.351449 
0.171889  8.349004 
