# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.09238930 0.14573040 0.25241240 
0.226809  4.629330 
0.227876  4.626302 
0.228942  4.623316 
0.230009  4.620381 
0.231076  4.617509 
0.232143  4.614709 
0.233210  4.611991 
0.234276  4.609364 
0.235343  4.606837 
0.236410  4.604419 
0.237477  4.602117 
0.238544  4.599939 
0.239611  4.597893 
0.240677  4.595985 
0.241744  4.594221 
0.242811  4.592608 
0.243878  4.591150 
0.244945  4.589852 
0.246011  4.588719 
0.247078  4.587753 
0.248145  4.586959 
0.249212  4.586339 
0.250279  4.585895 
0.251346  4.585883 
0.252412  4.586013 


0.000000  4.972544 
0.000924  4.972594 
0.001848  4.972744 
0.002772  4.972992 
0.003696  4.973340 
0.004620  4.973787 
0.005543  4.974333 
0.006467  4.974979 
0.007391  4.975723 
0.008315  4.976566 
0.009239  4.977507 
0.010163  4.978546 
0.011087  4.979684 
0.012011  4.980919 
0.012934  4.982252 
0.013858  4.983681 
0.014782  4.985207 
0.015706  4.986830 
0.016630  4.988548 
0.017554  4.990362 
0.018478  4.992270 
0.019402  4.994273 
0.020326  4.996370 
0.021250  4.998560 
0.022173  5.000842 
0.023097  5.003217 
0.024021  5.005683 
0.024945  5.008239 
0.025869  5.010885 
0.026793  5.013621 
0.027717  5.016445 
0.028641  5.019356 
0.029565  5.022354 
0.030489  5.025437 
0.031412  5.028605 
0.032336  5.031857 
0.033260  5.035192 
0.034184  5.038608 
0.035108  5.042104 
0.036032  5.045681 
0.036956  5.049335 
0.037880  5.053066 
0.038803  5.056874 
0.039727  5.060755 
0.040651  5.064710 
0.041575  5.068737 
0.042499  5.072834 
0.043423  5.077001 
0.044347  5.081235 
0.045271  5.085535 
0.046195  5.089900 
0.047119  5.094327 
0.048043  5.098817 
0.048966  5.103366 
0.049890  5.107973 
0.050814  5.112637 
0.051738  5.117356 
0.052662  5.122128 
0.053586  5.126952 
0.054510  5.131825 
0.055434  5.136746 
0.056357  5.141713 
0.057281  5.146724 
0.058205  5.151778 
0.059129  5.156872 
0.060053  5.162004 
0.060977  5.167174 
0.061901  5.172378 
0.062825  5.177615 
0.063749  5.182883 
0.064672  5.188180 
0.065596  5.193505 
0.066520  5.198854 
0.067444  5.204226 
0.068368  5.209620 
0.069292  5.215033 
0.070216  5.220463 
0.071140  5.225909 
0.072064  5.231368 
0.072988  5.236838 
0.073912  5.242319 
0.074835  5.247806 
0.075759  5.253300 
0.076683  5.258798 
0.077607  5.264297 
0.078531  5.269797 
0.079455  5.275295 
0.080379  5.280789 
0.081303  5.286278 
0.082226  5.291761 
0.083150  5.297234 
0.084074  5.302697 
0.084998  5.308147 
0.085922  5.313584 
0.086846  5.319005 
0.087770  5.324409 
0.088694  5.329794 
0.089618  5.335159 
0.090542  5.340503 
0.091466  5.345822 
0.092389  5.351118 

0.092389  5.351118 
0.092923  5.351155 
0.093456  5.351268 
0.093990  5.351456 
0.094523  5.351719 
0.095056  5.352057 
0.095590  5.352470 
0.096123  5.352957 
0.096657  5.353518 
0.097190  5.354154 
0.097723  5.354862 
0.098257  5.355644 
0.098790  5.356499 
0.099324  5.357425 
0.099857  5.358424 
0.100390  5.359493 
0.100924  5.360633 
0.101457  5.361842 
0.101991  5.363121 
0.102524  5.364468 
0.103058  5.365882 
0.103591  5.367364 
0.104124  5.368911 
0.104658  5.370523 
0.105191  5.372200 
0.105725  5.373939 
0.106258  5.375741 
0.106791  5.377604 
0.107325  5.379528 
0.107858  5.381510 
0.108392  5.383551 
0.108925  5.385648 
0.109459  5.387801 
0.109992  5.390008 
0.110525  5.392269 
0.111059  5.394582 
0.111592  5.396946 
0.112126  5.399359 
0.112659  5.401820 
0.113192  5.404329 
0.113726  5.406882 
0.114259  5.409480 
0.114793  5.412121 
0.115326  5.414803 
0.115859  5.417525 
0.116393  5.420286 
0.116926  5.423083 
0.117460  5.425916 
0.117993  5.428784 
0.118526  5.431683 
0.119060  5.434614 
0.119593  5.437575 
0.120127  5.440564 
0.120660  5.443579 
0.121193  5.446619 
0.121727  5.449683 
0.122260  5.452769 
0.122794  5.455876 
0.123327  5.459001 
0.123860  5.462144 
0.124394  5.465303 
0.124927  5.468476 
0.125461  5.471663 
0.125994  5.474860 
0.126528  5.478067 
0.127061  5.481283 
0.127594  5.484506 
0.128128  5.487734 
0.128661  5.490966 
0.129195  5.494200 
0.129728  5.497435 
0.130262  5.500670 
0.130795  5.503903 
0.131328  5.507133 
0.131862  5.510358 
0.132395  5.513578 
0.132929  5.516789 
0.133462  5.519993 
0.133995  5.523186 
0.134529  5.526368 
0.135062  5.529537 
0.135596  5.532693 
0.136129  5.535834 
0.136662  5.538958 
0.137196  5.542065 
0.137729  5.545154 
0.138263  5.548223 
0.138796  5.551272 
0.139329  5.554298 
0.139863  5.557302 
0.140396  5.560282 
0.140930  5.563238 
0.141463  5.566167 
0.141996  5.569071 
0.142530  5.571946 
0.143063  5.574793 
0.143597  5.577612 
0.144130  5.580400 
0.144664  5.583157 
0.145197  5.585883 
0.145730  5.588577 

0.145730  5.588577 
0.146797  5.577886 
0.147864  5.567235 
0.148931  5.556625 
0.149998  5.546059 
0.151064  5.535539 
0.152131  5.525065 
0.153198  5.514642 
0.154265  5.504269 
0.155332  5.493949 
0.156399  5.483684 
0.157465  5.473475 
0.158532  5.463324 
0.159599  5.453234 
0.160666  5.443206 
0.161733  5.433242 
0.162800  5.423343 
0.163866  5.413512 
0.164933  5.403751 
0.166000  5.394060 
0.167067  5.384443 
0.168134  5.374900 
0.169200  5.365434 
0.170267  5.356047 
0.171334  5.346740 
0.172401  5.337515 
0.173468  5.328375 
0.174535  5.319320 
0.175601  5.310352 
0.176668  5.301474 
0.177735  5.292687 
0.178802  5.283993 
0.179869  5.275393 
0.180935  5.266889 
0.182002  5.258483 
0.183069  5.250177 
0.184136  5.241972 
0.185203  5.233870 
0.186270  5.225873 
0.187336  5.217981 
0.188403  5.210196 
0.189470  5.202521 
0.190537  5.194955 
0.191604  5.187502 
0.192670  5.180161 
0.193737  5.172935 
0.194804  5.165825 
0.195871  5.158831 
0.196938  5.151956 
0.198005  5.145200 
0.199071  5.138564 
0.200138  5.132050 
0.201205  5.125658 
0.202272  5.119390 
0.203339  5.113246 
0.204405  5.107227 
0.205472  5.101335 
0.206539  5.095569 
0.207606  5.089931 
0.208673  5.084421 
0.209740  5.079040 
0.210806  5.073788 
0.211873  5.068667 
0.212940  5.063676 
0.214007  5.058817 
0.215074  5.054089 
0.216141  5.049492 
0.217207  5.045028 
0.218274  5.040697 
0.219341  5.036498 
0.220408  5.032432 
0.221475  5.028500 
0.222541  5.024700 
0.223608  5.021035 
0.224675  5.017503 
0.225742  5.014105 
0.226809  5.010840 
0.227876  5.007710 
0.228942  5.004713 
0.230009  5.001850 
0.231076  4.999121 
0.232143  4.996526 
0.233210  4.994065 
0.234276  4.991737 
0.235343  4.989543 
0.236410  4.987482 
0.237477  4.985555 
0.238544  4.983761 
0.239611  4.982101 
0.240677  4.980573 
0.241744  4.979179 
0.242811  4.977918 
0.243878  4.976790 
0.244945  4.975795 
0.246011  4.974933 
0.247078  4.974203 
0.248145  4.973606 
0.249212  4.973142 
0.250279  4.972811 
0.251346  4.972612 
0.252412  4.972544 


0.000000  4.972546 
0.000924  4.972803 
0.001848  4.973576 
0.002772  4.974863 
0.003696  4.976661 
0.004620  4.978970 
0.005543  4.981786 
0.006467  4.985104 
0.007391  4.988921 
0.008315  4.993232 
0.009239  4.998030 
0.010163  5.003310 
0.011087  5.009065 
0.012011  5.015287 
0.012934  5.021969 
0.013858  5.029103 
0.014782  5.036679 
0.015706  5.044688 
0.016630  5.053122 
0.017554  5.061969 
0.018478  5.071221 
0.019402  5.080865 
0.020326  5.090892 
0.021250  5.101291 
0.022173  5.112050 
0.023097  5.123158 
0.024021  5.134603 
0.024945  5.146374 
0.025869  5.158459 
0.026793  5.170847 
0.027717  5.183525 
0.028641  5.196482 
0.029565  5.209707 
0.030489  5.223186 
0.031412  5.236909 
0.032336  5.250865 
0.033260  5.265040 
0.034184  5.279425 
0.035108  5.294008 
0.036032  5.308778 
0.036956  5.323723 
0.037880  5.338833 
0.038803  5.354097 
0.039727  5.369504 
0.040651  5.385045 
0.041575  5.400709 
0.042499  5.416486 
0.043423  5.432367 
0.044347  5.448341 
0.045271  5.464400 
0.046195  5.480535 
0.047119  5.496736 
0.048043  5.512995 
0.048966  5.529303 
0.049890  5.545652 
0.050814  5.547018 
0.051738  5.543785 
0.052662  5.540496 
0.053586  5.537151 
0.054510  5.533749 
0.055434  5.530292 
0.056357  5.526780 
0.057281  5.523212 
0.058205  5.519589 
0.059129  5.515911 
0.060053  5.512179 
0.060977  5.508392 
0.061901  5.504552 
0.062825  5.500658 
0.063749  5.496711 
0.064672  5.492710 
0.065596  5.488658 
0.066520  5.484553 
0.067444  5.480397 
0.068368  5.476189 
0.069292  5.471931 
0.070216  5.467623 
0.071140  5.463265 
0.072064  5.458858 
0.072988  5.454403 
0.073912  5.449900 
0.074835  5.445350 
0.075759  5.440754 
0.076683  5.436112 
0.077607  5.431426 
0.078531  5.426695 
0.079455  5.421922 
0.080379  5.417106 
0.081303  5.412248 
0.082226  5.407351 
0.083150  5.402414 
0.084074  5.397438 
0.084998  5.392425 
0.085922  5.387376 
0.086846  5.382292 
0.087770  5.377174 
0.088694  5.372023 
0.089618  5.366841 
0.090542  5.361628 
0.091466  5.356387 
0.092389  5.351118 

0.092389  5.351118 
0.092923  5.351155 
0.093456  5.351268 
0.093990  5.351456 
0.094523  5.351719 
0.095056  5.352057 
0.095590  5.352470 
0.096123  5.352957 
0.096657  5.353519 
0.097190  5.354154 
0.097723  5.354863 
0.098257  5.355644 
0.098790  5.356499 
0.099324  5.357426 
0.099857  5.358424 
0.100390  5.359493 
0.100924  5.360633 
0.101457  5.361842 
0.101991  5.363121 
0.102524  5.364468 
0.103058  5.365883 
0.103591  5.367364 
0.104124  5.368911 
0.104658  5.370523 
0.105191  5.372200 
0.105725  5.373940 
0.106258  5.375742 
0.106791  5.377605 
0.107325  5.379528 
0.107858  5.381511 
0.108392  5.383551 
0.108925  5.385648 
0.109459  5.387801 
0.109992  5.390009 
0.110525  5.392270 
0.111059  5.394583 
0.111592  5.396946 
0.112126  5.399359 
0.112659  5.401821 
0.113192  5.404329 
0.113726  5.406883 
0.114259  5.409481 
0.114793  5.412122 
0.115326  5.414804 
0.115859  5.417526 
0.116393  5.420286 
0.116926  5.423084 
0.117460  5.425917 
0.117993  5.428784 
0.118526  5.431684 
0.119060  5.434615 
0.119593  5.437576 
0.120127  5.440564 
0.120660  5.443580 
0.121193  5.446620 
0.121727  5.449684 
0.122260  5.452770 
0.122794  5.455877 
0.123327  5.459002 
0.123860  5.462145 
0.124394  5.465304 
0.124927  5.468477 
0.125461  5.471663 
0.125994  5.474861 
0.126528  5.478068 
0.127061  5.481284 
0.127594  5.484506 
0.128128  5.487734 
0.128661  5.490966 
0.129195  5.494200 
0.129728  5.497436 
0.130262  5.500671 
0.130795  5.503904 
0.131328  5.507134 
0.131862  5.510359 
0.132395  5.513578 
0.132929  5.516790 
0.133462  5.519993 
0.133995  5.523186 
0.134529  5.526368 
0.135062  5.529538 
0.135596  5.532694 
0.136129  5.535834 
0.136662  5.538959 
0.137196  5.542066 
0.137729  5.545155 
0.138263  5.548224 
0.138796  5.551272 
0.139329  5.554299 
0.139863  5.557303 
0.140396  5.560283 
0.140930  5.563238 
0.141463  5.566168 
0.141996  5.569071 
0.142530  5.571947 
0.143063  5.574794 
0.143597  5.577612 
0.144130  5.580400 
0.144664  5.583158 
0.145197  5.585884 
0.145730  5.588578 

0.145730  5.588578 
0.146797  5.593866 
0.147864  5.599020 
0.148931  5.604032 
0.149998  5.608901 
0.151064  5.613623 
0.152131  5.618194 
0.153198  5.622612 
0.154265  5.626876 
0.155332  5.630984 
0.156399  5.634934 
0.157465  5.638728 
0.158532  5.642363 
0.159599  5.645840 
0.160666  5.649161 
0.161733  5.652325 
0.162800  5.655334 
0.163866  5.658190 
0.164933  5.660894 
0.166000  5.663448 
0.167067  5.665854 
0.168134  5.668115 
0.169200  5.670234 
0.170267  5.672212 
0.171334  5.674054 
0.172401  5.675761 
0.173468  5.677337 
0.174535  5.678786 
0.175601  5.680110 
0.176668  5.681313 
0.177735  5.682398 
0.178802  5.683369 
0.179869  5.684228 
0.180935  5.684980 
0.182002  5.685628 
0.183069  5.686174 
0.184136  5.686623 
0.185203  5.686977 
0.186270  5.687241 
0.187336  5.687417 
0.188403  5.687508 
0.189470  5.687517 
0.190537  5.687448 
0.191604  5.687304 
0.192670  5.687087 
0.193737  5.686801 
0.194804  5.673047 
0.195871  5.654648 
0.196938  5.636207 
0.198005  5.617734 
0.199071  5.599240 
0.200138  5.580735 
0.201205  5.562231 
0.202272  5.543739 
0.203339  5.525272 
0.204405  5.506841 
0.205472  5.488460 
0.206539  5.470142 
0.207606  5.451900 
0.208673  5.433748 
0.209740  5.415701 
0.210806  5.397774 
0.211873  5.379982 
0.212940  5.362340 
0.214007  5.344864 
0.215074  5.327570 
0.216141  5.310476 
0.217207  5.293597 
0.218274  5.276952 
0.219341  5.260557 
0.220408  5.244431 
0.221475  5.228592 
0.222541  5.213057 
0.223608  5.197845 
0.224675  5.182975 
0.225742  5.168466 
0.226809  5.154335 
0.227876  5.140601 
0.228942  5.127284 
0.230009  5.114402 
0.231076  5.101972 
0.232143  5.090013 
0.233210  5.078544 
0.234276  5.067580 
0.235343  5.057140 
0.236410  5.047240 
0.237477  5.037896 
0.238544  5.029124 
0.239611  5.020937 
0.240677  5.013351 
0.241744  5.006377 
0.242811  5.000029 
0.243878  4.994318 
0.244945  4.989254 
0.246011  4.984846 
0.247078  4.981102 
0.248145  4.978029 
0.249212  4.975633 
0.250279  4.973918 
0.251346  4.972888 
0.252412  4.972546 


0.000000  5.635805 
0.000924  5.635776 
0.001848  5.635687 
0.002772  5.635539 
0.003696  5.635332 
0.004620  5.635066 
0.005543  5.634740 
0.006467  5.634355 
0.007391  5.633912 
0.008315  5.633409 
0.009239  5.632847 
0.010163  5.632226 
0.011087  5.631546 
0.012011  5.630807 
0.012934  5.630009 
0.013858  5.629152 
0.014782  5.628236 
0.015706  5.627261 
0.016630  5.626227 
0.017554  5.625135 
0.018478  5.623983 
0.019402  5.622773 
0.020326  5.621505 
0.021250  5.620177 
0.022173  5.618791 
0.023097  5.617347 
0.024021  5.615844 
0.024945  5.614282 
0.025869  5.612662 
0.026793  5.610984 
0.027717  5.609247 
0.028641  5.607452 
0.029565  5.605598 
0.030489  5.603687 
0.031412  5.601717 
0.032336  5.599689 
0.033260  5.597603 
0.034184  5.595459 
0.035108  5.593257 
0.036032  5.590998 
0.036956  5.588680 
0.037880  5.586304 
0.038803  5.583871 
0.039727  5.581380 
0.040651  5.578832 
0.041575  5.576226 
0.042499  5.573562 
0.043423  5.570841 
0.044347  5.568063 
0.045271  5.565227 
0.046195  5.562335 
0.047119  5.559385 
0.048043  5.556379 
0.048966  5.553315 
0.049890  5.550195 
0.050814  5.562034 
0.051738  5.578441 
0.052662  5.594866 
0.053586  5.611300 
0.054510  5.627737 
0.055434  5.644170 
0.056357  5.660592 
0.057281  5.676997 
0.058205  5.693377 
0.059129  5.709726 
0.060053  5.726039 
0.060977  5.742310 
0.061901  5.758533 
0.062825  5.774702 
0.063749  5.790812 
0.064672  5.806858 
0.065596  5.822835 
0.066520  5.838737 
0.067444  5.854561 
0.068368  5.870301 
0.069292  5.885953 
0.070216  5.901513 
0.071140  5.916976 
0.072064  5.932339 
0.072988  5.947597 
0.073912  5.962746 
0.074835  5.977784 
0.075759  5.992705 
0.076683  6.007507 
0.077607  6.022186 
0.078531  6.036739 
0.079455  6.051161 
0.080379  6.065451 
0.081303  6.079605 
0.082226  6.093619 
0.083150  6.099707 
0.084074  6.101423 
0.084998  6.102960 
0.085922  6.104318 
0.086846  6.105496 
0.087770  6.106494 
0.088694  6.107311 
0.089618  6.107947 
0.090542  6.108401 
0.091466  6.108674 
0.092389  6.108765 

0.092389  6.108765 
0.092923  6.104951 
0.093456  6.101057 
0.093990  6.097087 
0.094523  6.093043 
0.095056  6.088929 
0.095590  6.084747 
0.096123  6.080500 
0.096657  6.076191 
0.097190  6.071822 
0.097723  6.067396 
0.098257  6.062914 
0.098790  6.058380 
0.099324  6.053795 
0.099857  6.049162 
0.100390  6.044482 
0.100924  6.039758 
0.101457  6.034991 
0.101991  6.030183 
0.102524  6.025336 
0.103058  6.020452 
0.103591  6.015532 
0.104124  6.010578 
0.104658  6.005590 
0.105191  6.000572 
0.105725  5.995523 
0.106258  5.990446 
0.106791  5.985341 
0.107325  5.980210 
0.107858  5.975054 
0.108392  5.969874 
0.108925  5.964672 
0.109459  5.959447 
0.109992  5.954202 
0.110525  5.948937 
0.111059  5.943653 
0.111592  5.938352 
0.112126  5.933033 
0.112659  5.927699 
0.113192  5.922349 
0.113726  5.916984 
0.114259  5.911606 
0.114793  5.906215 
0.115326  5.900811 
0.115859  5.895396 
0.116393  5.889970 
0.116926  5.884534 
0.117460  5.879088 
0.117993  5.873633 
0.118526  5.868170 
0.119060  5.862699 
0.119593  5.857221 
0.120127  5.851736 
0.120660  5.846245 
0.121193  5.840749 
0.121727  5.835247 
0.122260  5.829740 
0.122794  5.824230 
0.123327  5.818715 
0.123860  5.813198 
0.124394  5.807677 
0.124927  5.802154 
0.125461  5.796629 
0.125994  5.791103 
0.126528  5.785576 
0.127061  5.780047 
0.127594  5.774518 
0.128128  5.768990 
0.128661  5.763461 
0.129195  5.757933 
0.129728  5.752407 
0.130262  5.746881 
0.130795  5.741358 
0.131328  5.735836 
0.131862  5.730317 
0.132395  5.724800 
0.132929  5.719286 
0.133462  5.713776 
0.133995  5.708269 
0.134529  5.702766 
0.135062  5.697267 
0.135596  5.691773 
0.136129  5.686283 
0.136662  5.680799 
0.137196  5.675319 
0.137729  5.669845 
0.138263  5.664377 
0.138796  5.658915 
0.139329  5.653460 
0.139863  5.648011 
0.140396  5.642569 
0.140930  5.637133 
0.141463  5.631706 
0.141996  5.626286 
0.142530  5.620873 
0.143063  5.615469 
0.143597  5.610073 
0.144130  5.604686 
0.144664  5.599307 
0.145197  5.593938 
0.145730  5.588578 

0.145730  5.588578 
0.146797  5.593867 
0.147864  5.599020 
0.148931  5.604033 
0.149998  5.608902 
0.151064  5.613623 
0.152131  5.618194 
0.153198  5.622613 
0.154265  5.626876 
0.155332  5.630984 
0.156399  5.634935 
0.157465  5.638728 
0.158532  5.642363 
0.159599  5.645841 
0.160666  5.649162 
0.161733  5.652326 
0.162800  5.655335 
0.163866  5.658191 
0.164933  5.660895 
0.166000  5.663449 
0.167067  5.665855 
0.168134  5.668116 
0.169200  5.670234 
0.170267  5.672213 
0.171334  5.674054 
0.172401  5.675762 
0.173468  5.677338 
0.174535  5.678787 
0.175601  5.680111 
0.176668  5.681314 
0.177735  5.682399 
0.178802  5.683370 
0.179869  5.684229 
0.180935  5.684981 
0.182002  5.685629 
0.183069  5.686175 
0.184136  5.686624 
0.185203  5.686978 
0.186270  5.687242 
0.187336  5.687418 
0.188403  5.687509 
0.189470  5.687518 
0.190537  5.687450 
0.191604  5.687305 
0.192670  5.687089 
0.193737  5.686802 
0.194804  5.686448 
0.195871  5.686031 
0.196938  5.685552 
0.198005  5.685015 
0.199071  5.684421 
0.200138  5.683773 
0.201205  5.683074 
0.202272  5.682326 
0.203339  5.681530 
0.204405  5.680690 
0.205472  5.679807 
0.206539  5.678884 
0.207606  5.677922 
0.208673  5.676924 
0.209740  5.675891 
0.210806  5.674825 
0.211873  5.673728 
0.212940  5.672603 
0.214007  5.671451 
0.215074  5.670274 
0.216141  5.669074 
0.217207  5.667852 
0.218274  5.666612 
0.219341  5.665355 
0.220408  5.664083 
0.221475  5.662799 
0.222541  5.661505 
0.223608  5.660204 
0.224675  5.658897 
0.225742  5.657589 
0.226809  5.656282 
0.227876  5.654980 
0.228942  5.653685 
0.230009  5.652401 
0.231076  5.651132 
0.232143  5.649883 
0.233210  5.648657 
0.234276  5.647458 
0.235343  5.646292 
0.236410  5.645163 
0.237477  5.644075 
0.238544  5.643034 
0.239611  5.642044 
0.240677  5.641111 
0.241744  5.640239 
0.242811  5.639434 
0.243878  5.638699 
0.244945  5.638039 
0.246011  5.637458 
0.247078  5.636960 
0.248145  5.636548 
0.249212  5.636225 
0.250279  5.635992 
0.251346  5.635852 
0.252412  5.635805 


0.000000  5.635805 
0.000924  5.635970 
0.001848  5.636463 
0.002772  5.637284 
0.003696  5.638430 
0.004620  5.639897 
0.005543  5.641683 
0.006467  5.643782 
0.007391  5.646188 
0.008315  5.648895 
0.009239  5.651896 
0.010163  5.655184 
0.011087  5.658750 
0.012011  5.662587 
0.012934  5.666683 
0.013858  5.671031 
0.014782  5.675621 
0.015706  5.680442 
0.016630  5.685485 
0.017554  5.690739 
0.018478  5.696193 
0.019402  5.701838 
0.020326  5.707662 
0.021250  5.713656 
0.022173  5.719808 
0.023097  5.726109 
0.024021  5.732548 
0.024945  5.739115 
0.025869  5.745801 
0.026793  5.752595 
0.027717  5.759488 
0.028641  5.766470 
0.029565  5.773533 
0.030489  5.780667 
0.031412  5.787863 
0.032336  5.795113 
0.033260  5.802409 
0.034184  5.809742 
0.035108  5.817104 
0.036032  5.824487 
0.036956  5.831885 
0.037880  5.839289 
0.038803  5.846692 
0.039727  5.854087 
0.040651  5.861468 
0.041575  5.868828 
0.042499  5.876161 
0.043423  5.883459 
0.044347  5.890717 
